road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
847726909_3053899378_0,65,65,60,4,2579.50532033406,9.434273117524835,258.5685642126813,0.0,0.0,0.0,0.1098321880742254,0.0313806251640644,0.0,36.16242504352792,0.0062379399868781,0.0002291558703276,1.845048354151449e-05,0.8208882015237071,2.42178033836292,0.0,0.0
3055187868_998761492_0,70,65,60,4,9.335055237997407,1262.0731237020618,378.7440331637695,0.0,0.0,240.9604470670545,0.03237742389173,0.0,0.0,50.0,0.00403160402212,0.0001954810082053,9.971054750697294e-06,0.8345391137925438,13.536476199465753,0.0,0.0
4635141743_4635141742_0,60,60,55,6,43.36938337664262,323.222765782366,458.02551831698736,409.25768919966765,0.0,0.0,0.0,0.0,0.0,28.800401312632864,0.0002241147467503,0.0001363744666346,4.199696717412414e-06,0.8309341132319495,8.00210233861412,0.0,0.0
363888326_30243449_0,65,60,55,5,2339.129094687378,263.05913172345765,118.6371078642672,0.0,0.0,133.21687135248118,0.0464223535610484,0.0,0.0185689414244193,21.010377699464343,0.0041580657222083,0.0002067921794467,1.57947469705698e-05,0.8632936785353816,4.221111251483881,0.0,0.0
60969513_60969514_0,55,55,50,6,1722.3615614746382,289.92219586447897,283.54641263312465,0.0,69.65559256877489,0.0,0.0112445769818717,0.0,0.0,7.349456422729856,6.30424761115481e-05,0.0002362264321885,1.978360559899037e-05,0.82249848919864,0.0,0.0,0.0
904490178_2120743618_0,45,40,35,5,876.6728797759597,1340.2883582487786,1493.120999485045,860.8242552292029,0.0,256.7087817095613,0.0,0.0,0.0,9.240876363960076,0.0002241147467503,0.0001152115022138,2.3872572459722e-06,0.6591241188092504,0.0,0.0,0.0
247637070_30297379_0,55,55,50,5,411.9764931351773,1447.7984713954893,265.840953008321,0.0,0.0,51.74035244761385,0.0515004483282118,0.0,0.0,25.943197678508376,0.0002260236026007,0.0001653138407844,1.032927653634732e-05,0.8640236094745457,22.08866093795113,0.0,0.0
358505152_1297818677_0,65,60,55,4,32.14454510380422,845.235039236052,551.2464263140777,0.0,0.0,62.4242353793957,0.0,0.0,0.0,38.23637348207209,0.002211610434871,0.0001728916381647,1.6634232381920913e-05,0.8537177544026728,31.258453394988088,0.0,0.0
30884265_112382699_0,70,65,60,6,1249.870262597213,259.1942058663672,0.0,308.7534647353554,29.776080733620773,0.0,0.0,0.010029258834624,0.2005851766924818,9.166578561441469,0.0002241147467503,0.0002073145263852,7.1845743796132105e-06,0.8237471244183354,0.0,0.0,0.0
30617599_30294853_0,65,60,55,6,923.688877216961,323.55327527351096,212.61406695456904,108.69060994818372,56.40477302102848,0.0,0.0,0.0,0.0,15.638102683718657,0.0228385560550339,0.0002175909094946,2.22438125744138e-05,0.8445383191062794,22.122084658736053,0.0,0.0
30243250_431484966_0,65,65,60,2,1577.5976908766538,0.0,267.9199792290562,0.0,0.0,20.70423305837273,0.051741636251582,0.0221749869649637,0.0813082855382003,49.38102223627459,0.0256430420471213,0.0002238082156022,1.578719695957925e-05,0.8449062779047685,1.49851412296726,0.0,0.0
30343460_30343531_0,50,50,50,5,393.37973611892784,1999.5459310059407,373.20548104853054,42.24490264087252,0.0,105.2778552641968,0.1290822062768259,0.0,0.3872466188304777,7.180927562465113,0.0026360796963392,0.0001709101590521,4.994384205753941e-05,0.8349235333531463,0.0,0.0,0.0
30960808_412461954_0,60,60,55,5,975.3583838943632,338.1625770034444,210.07410166187785,123.86754273295898,0.0,94.857667050824,0.0,0.0114679403617031,0.0,10.098544311874235,0.000409198414665,0.0002227658707781,1.2010951762974853e-05,0.809803384308288,21.96948915203132,0.0,0.0
30554503_30554041_0,65,65,60,5,2541.193820814652,807.5953367514687,139.6679095767847,195.56945391850928,0.0,0.0,0.022840000622202,0.0,0.1218133366517445,11.58317509358602,0.0166862131831311,0.0002404216670727,2.7488280114158992e-05,0.8344743334637426,0.0,0.0,0.0
420892537_30295411_0,65,65,60,5,2515.5775424538574,242.5334682356209,0.0,35.94930877033278,0.0,77.56505293758124,0.0940388035696767,0.0188077607139353,0.0,20.342791482858917,0.0172716793656651,0.0002105493014838,2.331030673874807e-05,0.8683270080417422,3.522965704002069,0.0,0.0
506236275_30242768_0,65,65,60,5,1483.5772424201307,147.08815036793106,147.09518908264968,141.6148978736525,0.0,145.17369711389136,0.0298958020817928,0.0074739505204482,0.0149479010408964,35.606942589313675,0.0017305787605728,0.0002176866550869,1.257700858967088e-05,0.8579933274730668,37.1810436118341,0.0,0.0
359097332_567451703_0,65,65,60,4,1483.2174207056005,52.40689627015109,47.44202294147502,0.0,74.6585695528174,0.0,0.1067034349067345,0.0535129983168081,0.2489746814490473,35.59213506632644,0.0372394166878106,0.0002359023868648,2.7492806887400185e-05,0.8324986926267925,0.0,0.0,0.0
30618055_30618056_0,55,50,45,5,862.8187506118259,451.7320947799902,117.07343053140184,63.13083842124225,0.0,170.62735690814375,0.0,0.0,0.0,34.365176370795595,0.0040899497081786,0.0001825515528501,2.0149829082129416e-05,0.8276575052830812,8.372184958434945,0.0,0.0
490941580_1046612989_0,60,55,50,5,1191.339670666854,335.1955673386405,1070.1760309778913,0.0,0.0,92.42055476757704,0.0,0.0,0.0,29.006083731121898,0.0002845702208541,0.0001987865883868,1.749332561837288e-05,0.809715025751691,0.0,0.0,0.0
392351069_1261315828_0,65,65,60,4,578.8220332190156,591.01554737316,977.8579876886952,0.0,0.0,52.20077480966938,0.1673073764890381,0.0535129983168081,0.0,50.0,0.0139571269971341,0.0001986283986714,1.62171160329118e-05,0.8090143931070699,33.62808687056021,0.0,0.0
30248592_30248593_0,65,65,60,4,2327.2156435141237,917.2532703725868,0.0,0.0,40.42871548112301,0.0,0.1009162928008346,0.0504581464004173,0.151374439201252,35.33276809162822,0.04657334504835,0.0002413487550879,2.59296591027536e-05,0.851214303474666,0.0,0.0,0.0
1817703603_1789415226_0,50,50,45,5,284.3310874900037,3999.404522921716,266.77125149000346,425.34718812504735,0.0,1650.3853338853714,0.0,0.0,0.0,26.18540930374558,1.5069914608338194e-07,7.560449256099975e-05,1.9212801047983937e-06,0.5320261739783835,85.46047194821837,0.0,0.0
430761699_430761706_0,35,35,35,5,612.3627006359267,1998.5935595294304,363.8538098335596,587.2575684143086,0.0,480.8481179680193,0.0,0.0,0.0,44.56980352153562,0.0002241147467503,0.0001490249957055,1.2048531039423431e-06,0.6379106470576736,99.99999999999996,0.0,0.0
938093325_938093312_0,65,65,60,4,462.78355558801536,0.0,494.74477184849405,0.0,8.904879090077321,93.72520936245444,0.1673073764890381,0.0535129983168081,0.0545540222999955,47.819194608429406,0.0015614189690942,0.000164623532566,1.6853755151318256e-05,0.8732769397917254,0.3324701947346959,1.6913788332165396,0.0
2593809553_4385157798_0,65,65,60,4,815.5904656853421,813.4588273780058,0.0,0.0,0.0,75.22508316026199,0.0308077010073876,0.0231057757555407,0.0308077010073876,21.793057307867063,0.0079277043953867,0.0001868313303202,2.0728219033970515e-05,0.8474641422090674,1.5915214561474254,0.0,0.0
301572132_301572243_0,65,65,60,5,1548.2798794753944,0.0,178.95921955217037,127.53260562817364,0.0,118.66261317869956,0.1028393598465595,0.0073456685604685,0.1028393598465595,31.45441375991693,0.0004726678716905,0.0002213359819409,1.7630544203272173e-05,0.8455672713400165,1.144822743627652,0.0,0.0
3055187866_1233754618_0,60,60,55,5,789.5587943168407,488.6385598984377,440.0212353478784,40.330841605693614,0.0,0.0,0.0,0.0535129983168081,0.0,50.0,0.0025831842960639,0.0002111297564536,1.880356593255573e-05,0.8386684376256313,0.0,0.0,0.0
1374370416_566450878_0,60,60,55,3,11.391372945914512,3201.834817162044,0.0,0.0,0.0,759.4367992876738,0.0117655156820785,0.0098045964017321,0.0,50.0,0.0099924836289238,8.667835385039766e-05,2.9761164428457026e-06,0.5581474361353012,33.8348870788434,0.0,0.0
8957765000_634646820_0,65,65,60,4,43.19080953357909,32.06496334977616,625.2211727482846,0.0,0.0,85.43379453175704,0.0,0.0535129983168081,0.0,50.0,0.0033956536256481,0.0001711781625442,1.5437172320692632e-05,0.8302639798443242,28.397062198998952,0.0,0.0
30296599_1852044988_0,50,50,45,5,234.82706436627245,344.2761868350905,582.7201260747174,226.68837859061628,0.0,0.0,0.0,0.0306802096419919,0.0,25.486146925358177,0.0002787180706812,0.0001477824791996,1.4423887729831963e-05,0.8514523846566767,0.0,0.0,0.0
541643994_30297363_0,60,55,50,4,1789.6080779747972,1305.6293672398526,375.8252809319133,0.0,0.0,106.06634385248856,0.0225824830119347,0.0075274943373115,0.0150549886746231,50.0,0.0063399381922522,0.0001767025016121,1.2802234747770524e-05,0.8504352225474276,0.0,0.0,0.0
2463014352_415956313_0,70,65,60,2,1606.6008222677203,0.0,489.88392860804254,248.3270387806653,0.0,50.48241303402788,0.1673073764890381,0.0,0.0972615524728931,30.408278623382152,0.0361929367008832,0.0002339037218229,2.6274375791795163e-05,0.8128671268937956,0.0,0.0,0.0
620148190_618431747_0,60,55,50,5,1571.0644936427357,641.3464495688529,134.26569338252045,266.67934383110924,0.0,0.0,0.1539945158726759,0.0,0.0,33.82558684352401,0.0002861274453636,0.0001866354046991,1.157332144146317e-05,0.8443906081628944,0.0,0.0,0.0
598224750_598224522_0,55,55,50,5,1360.182377036025,192.9994045899052,403.8223691341625,474.6993275077661,0.0,40.672798905426255,0.0,0.0,0.0,7.679329737254124,0.0064449252640236,0.0001793892023745,3.721580284887044e-05,0.8361850019434685,0.0,0.0,0.0
1298740508_1350170848_0,45,45,40,5,190.5350717438211,999.3492337696292,356.071004231355,183.6759461858124,0.0,156.90628209637083,0.0,0.0,0.0,43.50223741822583,0.0008768680980105,0.0001775850235237,7.935998964372516e-06,0.8310559503377151,20.01156833377868,0.0,0.0
30617602_11239790234_0,70,65,60,4,607.9570732969854,789.5966920157208,140.7214459586271,0.0,0.0,0.0,0.058992306824826,0.0442442301186195,0.0,34.13188145635854,0.0329161344684461,0.0002168307199066,1.2347334670155748e-05,0.806789377582704,2.507743694384916,0.0,0.0
2327729212_30238199_0,70,65,60,5,1281.9300242127404,544.96770613738,0.0,134.55235700284814,0.0,0.0,0.083397086463984,0.0227446599447229,0.0606524265192611,28.292934464776707,0.0102689160958894,0.0001927635754131,1.0247747536178278e-05,0.8338601293647391,0.4707091570938045,0.0,0.0
2650585629_770847812_0,40,40,35,6,799.254683307603,679.0149662083553,409.9550554647466,329.048604437155,40.13006406247792,0.0,0.0,0.0,0.0,6.420992687737074,0.0004480285613058,0.0001728245017227,1.966604548035516e-05,0.735765827534243,11.029721426041723,0.0,0.0
1982155709_30307936_0,60,55,50,5,653.867976998841,211.69458463174792,618.7580329221155,250.74175276098535,0.0,72.16500318415461,0.1140781630002302,0.0,0.0285195407500575,20.36908494117328,0.0392861120238177,0.0001785826534626,2.3631285367662858e-05,0.8505907729053747,0.0,0.0,0.0
9429582930_9429582929_0,55,50,45,5,385.5316143126397,2430.626768754654,246.1053340288888,694.6003321364162,0.0,816.7836694509496,0.0,0.0,0.0,40.35960198490635,0.0004062848978407,0.0001124545361677,1.751618130943339e-05,0.8316712450594075,25.86724358273672,100.0,41.33532236231199
1350465931_1350465982_0,35,35,35,5,147.57824307058937,2345.799941478096,233.14982504662413,284.904312805168,0.0,339.9500026621866,0.0,0.0,0.0,23.26364998008423,4.018643895556852e-07,0.0001070136331102,7.5589196979713074e-06,0.6124181566618867,12.553801030044074,0.0,0.0
3075809787_365565044_0,65,65,55,4,332.3337118638086,1426.246345492622,182.29911366492803,0.0,0.0,78.26762761225132,0.0180812026298194,0.0,0.0090406013149097,16.45707475592031,0.0027128609112686,0.0001735231660971,2.0592501604201384e-05,0.8387167684392369,31.973423373933503,0.0,0.0
727619613_727619596_0,60,55,50,5,199.7975536000626,695.763304274973,638.9977172427302,99.56255222206327,0.0,210.1703473043799,0.0,0.0,0.0,39.13350950853798,0.0005064495969375,0.0001750780944431,1.368688660741025e-05,0.8443854544829112,0.0,0.0,0.0
30332647_30332649_0,55,55,50,6,2607.789657771578,105.281233583958,134.89055314181425,267.757600949525,0.0,0.0,0.0,0.0259616633193265,0.0,12.492453196331272,0.0001675774504447,0.0002143367352778,2.544477768039974e-05,0.8442373342663243,0.0,0.0,0.0
3182649502_30558567_0,55,55,50,4,1154.4040965797649,12.217874078759344,380.9429646845087,0.0,0.0,103.02481698578497,0.1599752040863701,0.0535129983168081,0.063990081634548,31.424543658388902,0.0014428438576509,0.0001758707668186,2.8136689182491467e-05,0.8658968527803004,6.458872883031994,0.0,0.0
4111796210_574969097_0,65,65,60,5,44.43127307102122,2023.324743692536,316.74710369698414,481.8255445712039,0.0,647.7328473207854,0.0,0.0535129983168081,0.0309088530954113,50.0,1.406525363444898e-05,0.0001185807671572,1.0190770524101884e-05,0.8235116769502633,0.0,76.69531118165447,0.0
243338874_243338875_0,60,60,55,5,683.5905182473642,1226.5665127987131,129.29630879836438,0.0,0.0,205.13764020248536,0.0224862324382096,0.0374770540636827,0.014990821625473,44.69310679588955,0.0001071470928652,0.000171534777352,1.1009592276234634e-05,0.8704881520151749,0.0031326014352141,0.0,0.0
2293703110_30253456_0,45,45,40,6,2615.586785783294,348.6871303787736,166.4023525098157,242.5667875051256,55.39121438802299,0.0,0.0,0.0,0.0686170902242992,6.426349117196421,0.0002241147467503,0.0002144935946506,1.4753759943212036e-05,0.8099548978691133,0.0,0.0,0.0
30617554_30294778_0,60,55,50,5,1079.2943098772002,188.79372435254052,142.2160235298611,111.343521669083,0.0,0.0,0.0,0.0,0.0244445463713892,7.842455049976808,0.0023534183313354,0.0002202721683951,2.0507694167278755e-05,0.8438486915153561,0.0,0.0,0.0
30243362_30243361_0,70,65,60,3,2031.5366755244477,267.9247091577211,0.0,80.1411941010806,0.0,95.54433586815614,0.0302515851749334,0.0075628962937333,0.0302515851749334,23.996676479705275,0.0031152025147869,0.0002096606822197,1.4369585957898724e-05,0.8376205892736994,0.0,0.0,0.0
1125511774_10045031263_0,60,60,55,5,1488.4094047209642,268.2956702317021,298.83417055020783,0.0,0.0,132.043933572128,0.1673073764890381,0.0,0.0,50.0,0.0057251861423294,0.0002143390547906,1.609158019228064e-05,0.860937327105677,17.13164542453787,0.0,1.330669213723772
866954696_866954660_0,50,50,45,5,591.5014066289534,2184.439774792028,572.5136629928618,109.70018776270956,0.0,0.0,0.0120629379380349,0.0,0.1688811311324898,6.601981249303572,0.000648910523035,0.0001640581326954,3.5347883712084804e-05,0.8271434959536936,0.0,0.0,0.0
3856010100_3856010099_0,50,45,40,6,213.48434149098176,204.0394510663212,251.3186428781414,0.0,11.28100416366837,0.0,0.029363969018257,0.0220229767636927,0.0073409922545642,34.05976004711698,0.0002241147467503,0.0001560844436664,1.3857852039289342e-05,0.8533740021809995,68.17825640804529,0.0,0.0
243339109_9433723474_0,60,60,55,4,1469.5550085288385,274.97359034478967,304.8713752182483,0.0,0.0,134.5137026786391,0.1673073764890381,0.0,0.0,50.0,0.0003015741078371,0.0002140411722052,1.5606274798164207e-05,0.8604023926837693,17.289967992671475,0.0,0.360550740836521
243339101_243339102_0,70,65,60,4,943.5969766144298,801.9075817668116,0.0,0.0,124.0397276666623,161.38375328680235,0.1673073764890381,0.0,0.0,35.589356925497285,0.0041236309673282,0.0002052475232965,1.8593758262387788e-05,0.8609223668293611,4.673067880820297,0.0,0.0
13085109594_30555503_0,50,50,45,5,2502.088226204951,196.7128965126984,113.61859495846562,219.6177157987994,0.0,0.0,0.0,0.0,0.063976500468086,12.916127984754288,0.0010822961506465,0.0002158463641583,2.0882543872096103e-05,0.8328009571701126,0.0,0.0,0.0
30243118_30243117_0,60,60,55,5,2352.5352907589795,267.9980791586667,0.0,116.74381815477892,0.0,144.7904541593133,0.037211876528498,0.0074423753056996,0.1265203801968933,24.414699866718216,0.0025113259199065,0.0002367565478121,1.6696601083490548e-05,0.8420448483544767,0.0,0.0,0.0
4471652094_4471652114_0,65,65,60,3,1146.387556269823,1785.3737253830152,0.0,580.6880193332076,220.53649638337168,283.40340493291785,0.0,0.0,0.0,50.0,0.0037242279971586,0.0001138210036407,5.106990173702488e-06,0.5549580907783107,100.00000000000004,0.0,0.0
532408931_166211432_0,60,60,55,5,950.3311833093328,346.38705912317835,587.2238404602289,0.0,0.0,27.07954013439536,0.0726993342065766,0.0535129983168081,0.0726993342065766,38.5241316337425,0.0077569371463499,0.0001804337013724,3.188603082787855e-05,0.8641868822412533,26.661769561883386,0.0,0.0
30617807_790024603_0,60,55,50,5,280.928540783456,590.9483690556341,239.32093252186817,228.7472225262629,0.0,114.15008092175756,0.0,0.0246178628374921,0.0369267942562382,22.057585450929032,2.5116524347230323e-05,0.0001745209956322,1.1023650680078156e-05,0.8075136103112865,0.0,0.0,0.0
532430853_530924818_0,55,50,45,4,1127.930353584586,414.25958108577134,414.25958108577134,0.0,44.289321869133055,0.0,0.0748275158855913,0.0,0.0299310063542365,41.23183761469205,0.0152898348955225,0.0001875757453118,1.8863955858723616e-05,0.8478081620930156,3.455138420494258,0.0,0.0
1601776191_1303457269_0,55,55,45,6,2159.475442624697,21.299509381682316,40.62836071638219,34.26788770244137,0.0,0.0,0.020804176370382,0.0416083527407641,0.010402088185191,8.901220249199469,0.0002241147467503,0.0002108518176723,1.2445528973785322e-05,0.8339280175797235,1.3105883441431918,0.0,0.0
9429582959_9429582992_0,60,60,55,5,216.00517250116505,2307.722114542164,473.54694040819504,531.7262586948385,0.0,862.4884460486318,0.0,0.0497763387539842,0.0,50.0,0.0037319136536088,0.0001114314492472,1.3467813325792804e-05,0.815492882953917,10.301377638652042,100.00000000000004,30.276408013851828
30618078_1714171423_0,55,55,50,6,1983.3683068403825,305.5027219233096,28.941893039047734,156.68452936628552,0.0,0.0,0.0,0.0,0.0,29.644905537337152,0.000610356658162,0.0001880853564168,1.6660886221201275e-05,0.8433245806429484,1.6150901210396664,0.0,0.0
536838747_539147484_0,50,50,45,5,1248.307784986829,477.9257027977216,325.7387781553897,155.7215083356111,0.0,88.96748477148078,0.0,0.0,0.0,7.919725344116869,0.0001210616473536,0.0001851268511062,2.5039186831487146e-05,0.8360340659165446,0.0,0.0,0.0
431481322_431481321_0,70,70,65,2,1766.1454180000867,0.0,143.5904853104945,0.0,0.0,186.01599845847016,0.1673073764890381,0.0445329894295174,0.0445329894295174,50.0,0.0003151119144603,0.0002234181190165,1.535529357294601e-05,0.8556429803888874,1.1774829484911364,0.0,14.669025518558511
30246820_30246778_0,65,65,60,5,2015.940973096833,402.7142996311047,133.13192278310723,299.10859950459263,0.0,251.09159453125332,0.0376137176409372,0.0075227435281874,0.052659204697312,22.823567672004152,0.0003943043157271,0.0002081900033332,9.154394282955686e-06,0.8313193883240066,10.749345798201624,0.0,0.0
598220048_1622039331_0,50,50,45,4,1877.14642285689,1076.3219493626318,26.67980836837632,0.0,0.0,122.1541304859415,0.1092663624530382,0.0468284410513021,0.0,44.44682028097106,0.0143783059939128,0.0001726086352132,1.9606714257325355e-05,0.8261623216086801,0.0268794822278314,37.19015623954567,0.0
4462374977_1840720984_0,60,60,55,5,1599.689746082348,187.5831249258116,71.13785485877786,204.6709232481076,0.0,21.49089390824096,0.0,0.0535129983168081,0.0,50.0,0.0035150324658705,0.0002063323532227,2.4464631169538565e-05,0.8554870850110337,20.061797228317197,0.0,0.0
478875473_903833761_0,60,55,50,5,1066.860611831958,0.0,387.0052086527742,296.46383004142086,0.0,132.48957976915474,0.0199614693704233,0.0199614693704233,0.0,38.59954628187688,0.0029175605846986,0.0001838938657365,1.2171121844474805e-05,0.8445228263300599,21.618975771419574,0.0,0.0
3045198147_597933814_0,55,55,50,5,1773.2319065318086,651.3722810928682,131.8357039478066,192.43645774448504,0.0,87.57862992276989,0.0,0.0,0.0130204725272423,46.31290644194208,0.0006721935411049,0.00018819161564,1.1848660111421297e-05,0.8392306405739837,15.101433332803968,0.0,0.0
359238892_359235504_0,55,55,50,4,199.22569498144915,860.0100942347898,1362.0715284240714,0.0,0.0,302.47365990034695,0.0,0.0535129983168081,0.0,50.0,0.0024882940670801,0.0001664099574561,2.0029438083609937e-05,0.8586166169529328,0.0,0.0,0.0
412451338_412451335_0,55,55,45,5,620.4081977153104,694.8818824644794,759.4745084450925,222.72200118336676,0.0,0.0,0.0,0.0,0.0,14.758277211553594,0.0008002626987514,0.0002064215319057,1.7724980631420808e-05,0.8034421451401297,0.0,0.0,0.0
1043925401_30312485_0,60,60,55,5,412.9503898112847,1343.3261330046785,313.9089865621834,133.1225533006565,0.0,146.70635325813456,0.0,0.0,0.0137341233953887,23.0790249194449,0.0002455893750672,0.0001816972857983,1.0205852841388796e-05,0.8437835248367251,0.705314329425719,0.0,0.0
1621899821_30312484_0,55,50,50,5,412.8359913003426,1214.3835539966014,391.812061835773,139.36179502733657,0.0,154.23609667541564,0.0449467348727488,0.0074911224787914,0.0,28.335188354338065,0.0013955996753538,0.0001862657511956,8.413747892392445e-06,0.8477321194104683,2.2594256013072944,0.0,0.0
6218586069_1314467682_0,65,65,60,4,4.534493468852224,610.7253679071874,594.8419958864895,0.0,9.998095812097704,129.5789956257977,0.1673073764890381,0.0535129983168081,0.0,50.0,0.0017656163120372,0.0001552204297512,4.2494669683701305e-05,0.8446939221433707,3.108041271427546,0.0,0.0
243338881_243338866_0,60,55,50,5,817.3823670227861,942.6340768441552,131.34538831773187,0.0,0.0,67.57769886656746,0.0294247759115032,0.0220685819336274,0.0294247759115032,24.33810917019768,0.0025399085246136,0.0001894289639402,1.2644224986165274e-05,0.8474108887371,0.0,0.0,0.0
416115190_416115224_0,45,45,40,5,251.35793065087924,3190.66379279216,272.64937667619773,279.7937537375925,0.0,838.5715439988071,0.0,0.0535129983168081,0.0,35.05880032687471,0.0002241147467503,8.541532141171558e-05,1.942453627105276e-06,0.5416264129406352,26.39329751582689,0.0,0.0
30236760_30236715_0,55,55,50,5,1017.0740769071908,844.9720295928513,133.39581818044334,177.9918379808516,0.0,91.46413118968584,0.0,0.0,0.0196760037218677,9.442305494580577,0.0005803172950427,0.0001775184669358,2.2734554433564807e-05,0.8210878979152723,0.0,0.0,0.0
4592704400_823753846_0,60,60,55,4,14.157348679897126,477.78526165378497,479.2142294419994,0.0,0.0,126.07866602389016,0.0621111917227893,0.0138024870495087,0.0,42.71541721542015,0.0020102261426549,0.0001546296415829,3.570754905826838e-05,0.843272948788024,2.30964720728707,0.0,0.0
2742735113_2449582964_0,40,40,35,6,514.9021952261531,1378.966507238876,283.4640966089627,497.5300650534329,145.64409217288767,0.0,0.0,0.0126361689787945,0.0,16.282202524099052,1.004660973889213e-07,0.0001545240592393,4.523693195667743e-06,0.8216223503319138,13.911109657245763,0.0,0.0
416012204_416012194_0,60,60,55,5,1764.1531506301646,65.63559795196396,69.5463337628209,75.3393089133106,0.0,0.0,0.0,0.0,0.0,25.57107909221561,0.0006494630865706,0.0001998497977323,1.8131040846617636e-05,0.8377503251144258,0.0,0.0,0.0
598224742_363878511_0,65,65,60,5,1199.0386662860449,19.654455793574694,448.3286656801026,418.41928126072025,0.0,17.026007852874375,0.0162826440112308,0.0162826440112308,0.0162826440112308,34.85803001211136,0.0068278769107458,0.0001783132634662,3.13442939717139e-05,0.838000359945551,1.0625551980138908,0.0,0.0
1116623912_1225083291_0,65,60,55,2,1259.4461347453284,0.0,175.88557322472766,465.01901138795154,45.75834446584375,0.0,0.0945869388343836,0.0535129983168081,0.0,31.824085340584183,0.0060277397946161,0.0002279022698934,2.128235156242773e-05,0.8317054203341395,0.0,0.0,0.0
30307972_30307948_0,60,55,50,5,320.67691223245566,229.36299424846172,565.8230903007048,216.9159999317281,0.0,53.36598034075021,0.0333521480124023,0.0083380370031005,0.0083380370031005,16.056852278597194,0.0011740970471356,0.0001673903099309,1.853646388664786e-05,0.8572854966001113,2.01218698476092,0.0,0.0
4406268869_598224886_0,55,50,45,5,1251.4523417594037,201.3593006193426,548.6755650021948,401.7128139788476,0.0,0.0,0.0,0.0,0.0,7.717963023348688,0.0043546778747984,0.0001755917975592,3.862568632904582e-05,0.8320908464991943,0.0,0.0,0.0
412444617_387130499_0,60,60,55,5,2749.2676987024643,0.0,399.015187072434,230.96931810882708,0.0,212.9428448212615,0.1673073764890381,0.0535129983168081,0.0,50.0,4.915303814752974e-05,0.0002256870041399,1.5357655041795276e-05,0.823158164780917,4.451318132782133,0.1017982781353397,0.0
30313179_30313178_0,65,65,60,4,2071.602973243005,693.1774716568146,183.64575535757095,0.0,0.0,223.3343286245548,0.0145718337485456,0.0291436674970913,0.0291436674970913,20.644839357732742,0.0012093104142704,0.00022779480255,1.9865388481054173e-05,0.8393845873312495,0.0,0.0,0.0
30295544_598224749_0,55,55,50,5,1331.0536714457216,104.29298338883886,415.1010294619121,549.1440012586509,0.0,0.0,0.0,0.0,0.0,8.061695667927703,0.0012090090159782,0.0001792754938106,3.226042572877546e-05,0.8308958539404763,0.0,0.0,0.0
30297527_30297525_0,45,45,35,5,1144.6999955056358,414.380641273252,252.58728870012703,0.0,0.0,62.54770645682374,0.0149548654515248,0.0074774327257624,0.0822517599833866,29.66185840468757,0.000247674046588,0.0001943344498356,1.629552307100376e-05,0.8511762424252348,0.558837890995036,0.0,0.0
30243876_30298841_0,65,60,55,5,1518.1017840045356,146.919223092134,30.499427098118773,0.0,0.0,387.45180877068975,0.1059650277230265,0.0088304189769188,0.0618129328384321,23.48041395464416,0.0043601532771061,0.0001873579904897,1.8126550450345253e-05,0.8399274490280382,0.1393603190330938,0.0,0.0
30254632_770847877_0,65,60,55,5,641.6891898520039,579.8533082451752,616.7039459874637,0.0,0.0,90.68015086953348,0.005498619528809,0.016495858586427,0.0,19.729223689588054,0.000516973420639,0.0001861543499407,1.6030319086461467e-05,0.8140634204013182,4.985594796387175,0.0,0.0
8930700703_11750142227_0,60,60,55,5,1166.2870749029614,3746.811409606725,544.0655806914073,0.0,0.0,906.3393741488374,0.0,0.0535129983168081,0.0,50.0,2.5392806115049858e-05,9.227555716344268e-05,2.989211684237971e-05,0.8114870687180236,14.206540990205337,100.00000000000004,0.0
30238020_30243362_0,65,60,55,5,2156.102896950501,267.9372031337212,0.0,107.72799151752764,0.0,95.56165042980108,0.0293905270724204,0.0073476317681051,0.0293905270724204,24.28265057408997,0.005135349684559,0.0002119739299896,1.1909331728002046e-05,0.838249674164409,0.0,0.0,0.0
1350170150_1350169980_0,45,45,40,5,285.4054013522443,1073.0148497753944,366.00091400014907,278.05313386490786,0.0,105.90418252240796,0.0,0.0,0.0,22.103354601128203,0.0002241147467503,0.0001729676131891,5.159482761988116e-06,0.8135090129286291,15.236142272968031,0.0,0.0
30294569_30294568_0,50,45,40,6,263.5086247524506,225.5461383713588,534.649856236237,0.0,105.3334747363334,0.0,0.0749593429205956,0.0499728952803971,0.2498644764019854,9.31735457179878,0.0142385074193961,0.0001902304348299,2.624887425823784e-05,0.861638657637595,0.3377798320963605,0.0,0.0
2620772655_30294524_0,55,50,45,5,274.45965676002555,352.1186786495833,512.8677948776091,48.45634489343867,0.0,0.0,0.0,0.0286913766632236,0.0286913766632236,8.885907470201403,0.0035124705803871,0.0001860806239429,2.04712169035308e-05,0.855710792206769,1.934470632468667,0.0,0.0
541643988_541644040_0,55,55,50,6,1093.5999523530174,1421.4476292303443,245.7528797411743,0.0,0.0,0.0,0.0222968868279088,0.0074322956093029,0.0,22.1534180523412,0.0005261911850744,0.0001635740102637,1.3407234659589696e-05,0.8431529376721343,17.126027943651103,10.04529861859686,0.0
