road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
7968359041_440058901_0,3,2,2,5,4275.308350111128,5088.349496899139,5117.224673656267,1001.4467652898254,0.0,9067.482625560282,0.0,0.0,0.0,50.0,9.306702406716132e-05,8.858658855979201e-06,9.604418820413854e-06,0.8240162153467598,0.0,0.0,0.0
6451361456_2026401387_0,3,3,2,5,942.4976144177756,838.9740272601823,199.9845638143032,232.75356774994415,0.0,116.79439330194111,0.0,0.0,0.0,50.0,0.0001821454613885,0.0001260531251347,1.5219866748155754e-05,0.7485473413325652,22.75873965801405,0.0,0.0
3874380537_30575340_0,4,4,3,3,767.0971862207716,391.4877615995567,0.0,324.8975225269934,46.90547385140798,87.02122998340985,0.062374643004312,0.0261874323131035,0.0,38.76629985222552,0.0025788236507355,0.0001859252394851,2.319950913322128e-05,0.8166512689624725,7.207288870689767,0.0,0.0
812173763_812173702_0,3,3,2,5,1296.585261672106,102.89195181404529,546.6691734700369,2858.965901493384,0.0,120.42734893174648,0.0,0.0,0.0,42.21344805437806,3.84696301345937e-05,9.381512469859084e-05,2.0353659174154825e-05,0.7969793351252483,7.990665917328461,0.0,0.0
5372409670_4838803748_0,2,2,1,5,704.9986180592465,1523.3117913838291,107.99093993357872,0.0,0.0,61.18532660245062,0.0,0.0064776795576923,0.0,40.50133685599199,6.968465684034967e-05,0.0001125364426564,1.71497542398396e-05,0.7531311883883238,0.0,0.0,0.0
6374569326_387126532_0,3,2,2,5,305.0451037396241,257.1739972536322,61.05199974741003,131.0062319751102,0.0,638.312496920084,0.0,0.0,0.0286569099054999,39.96058086774783,0.000182174364191,0.0001481121503719,9.95603589234208e-06,0.7675244821308804,0.0,0.0,0.0
534013991_1774543364_0,3,3,2,4,1073.7423716831186,2623.090968947993,3350.3440374885204,0.0,0.0,365.4117686810754,0.0,0.0064859925051941,0.0,50.0,0.0001976951691364,1.4470530421704924e-05,6.490848041327454e-06,0.7106713291389225,0.0,0.0,0.0
30389464_265024868_0,4,4,4,2,1545.303110783601,0.0,121.59783714355032,99.3358625337869,0.0,198.60100063121217,0.0,0.0,0.0,21.72130297316168,0.0957186827802102,0.0001966539142658,2.6729232192008975e-05,0.8453840274529025,0.0,0.0,0.0
442118667_442118686_0,3,3,2,4,255.1959783915563,331.0583408698921,726.335214456445,0.0,30.452064412179705,145.00543867851715,0.0,0.0038055708019183,0.0,16.14209062964538,0.0001901515376825,0.0001446021928858,1.8418558804916763e-05,0.7996168352562463,2.2686152619441926,0.0,0.0
956689420_4612875306_0,4,4,3,3,1045.55760746511,170.9215519845846,0.0,460.49055239549017,0.0,84.36679588094722,0.0,0.0261874323131035,0.0271528557449568,20.813313433434715,0.0025801242768482,0.0001766055058082,2.9099415016527567e-05,0.8216523409147131,0.0,0.0,0.0
265563594_265563595_0,3,3,2,4,341.8086608022097,495.69718669755446,549.8925024306877,0.0,0.0,0.0,0.0,0.0,0.0,23.43732317785415,0.0007963878202318,0.0001424087718926,2.9019064515635203e-05,0.8002457161220753,0.5763247059296301,0.0,0.0
5896466710_1547924660_0,3,2,1,4,1679.8322761491827,622.9585960631823,189.6949805301121,0.0,0.0,0.0,0.0,0.0134603984138417,0.0,50.0,0.0013466104715258,9.200553574112964e-05,1.9008136102612035e-05,0.7794531156155071,1.6547934889798732,0.0,0.0
4286310952_446903108_0,4,3,3,4,859.6848363984457,1689.3764327315976,1743.60093855985,0.0,0.0,1924.2566437593864,0.0,0.0,0.0,50.0,2.94808585554362e-06,1.6268564687993066e-05,1.5167975280341323e-05,0.8751390129316691,0.0,0.0,0.0
1156449928_1156449929_0,3,2,1,5,220.98941521177665,8.02896766337548,311.7055013455619,1734.1948682064742,0.0,278.7698966397615,0.0,0.0,0.0,50.0,0.000182174364191,0.0001112520025869,2.1202686547394877e-05,0.803494487733387,2.545466182836145,0.0,0.0
471784953_471784925_0,2,1,1,6,34.04329700821528,1797.139989615135,219.4383495804776,525.63587493007,0.0,0.0,0.0,0.0,0.0,13.336199524448327,0.0003640018947521,0.0001202966588846,1.4284614305180311e-05,0.7560077891699843,0.5008465003609006,0.0,0.0
263343591_59757541_0,4,4,3,4,1508.9264354141364,146.46385791269833,230.66355585373276,0.0,0.0,0.0,0.0,0.0,0.1051017034441252,35.37965621830769,0.001589076081743,0.0001966526663307,1.7057898741201567e-05,0.8256436351028271,0.0,0.0,0.0
264113902_264113903_0,4,4,3,2,28.598116124835503,0.0,248.35112504553413,280.43497382078914,0.0,295.0569253878597,0.062374643004312,0.0261874323131035,0.0,50.0,0.0035805947855702,0.0001519938111712,3.263977597385215e-05,0.8422844024042306,16.375640314757455,0.0,0.0
1270509242_1270508769_0,2,2,1,5,840.1341476216759,923.7951282197076,220.6554827417584,584.9160346512707,0.0,771.8237825992215,0.0,0.0,0.0,50.0,0.0005463496757582,0.0001220712609998,8.238190649957797e-06,0.7521734536056962,6.226633516951151,4.3437604713251625,0.0
1139943393_1139943370_0,2,2,2,4,486.4233534858557,1345.2751123727396,3573.622970629973,0.0,1259.360846552485,5712.71964600103,0.0,0.0,0.0,50.0,3.179308275586256e-07,3.661827808920797e-06,8.089093404815261e-06,0.9300904236153444,7.349451596250642,0.0,0.0
249426555_310078969_0,4,4,3,2,1692.8085866397869,0.0,122.84833756884328,11.789350648433167,0.0,135.28304941029802,0.062374643004312,0.0,0.1392895985594915,50.0,0.0014910088728424,0.0001986956623561,2.911134313054256e-05,0.8485691911038266,0.0,0.0,0.0
2229381105_471785057_0,3,3,2,5,195.12950147516491,1665.404881033165,79.87446455900336,378.8094105031351,0.0,0.0,0.0,0.0,0.0,29.33053106794836,0.0001816252109434,0.0001258821606999,1.2795934661821889e-05,0.7793489337294324,0.0,0.0,0.0
1387329772_1387329773_0,2,1,1,5,699.8999241289915,829.0769958135343,422.0745453970863,0.0,0.0,79.11507699067361,0.0,0.0165564183291159,0.0082782091645579,10.444017321824711,4.176454962020128e-05,0.0001458686209165,2.417731561303224e-05,0.7983405652525227,8.52395667551018,0.0,0.0
3094936156_4737209824_0,3,3,2,5,587.7663765319842,40.76448216102164,413.9872390501779,0.0,0.0,275.64707430809875,0.0,0.0,0.0,12.298579810623655,5.7718896603143217e-05,0.0001622527840836,2.0282775479493405e-05,0.8010941568623182,11.709576948859413,0.0,0.0
267195694_5341285320_0,3,3,2,5,1275.2538105038104,192.9993761277586,426.651505761912,1316.8255661399464,0.0,1592.889366878347,0.0,0.0,0.0144906061834696,25.3356818355021,0.0009102937649053,0.0001379754948842,1.2125725971991291e-05,0.7687661513927924,0.0,0.0,0.0
425972000_425969644_0,3,3,2,4,410.4252528686032,670.0908428094191,591.1626233134502,0.0,0.0,142.1194967101313,0.0,0.0261874323131035,0.0357523198551627,29.801643383533463,0.0029903417528064,0.0001459612231822,2.193671412474805e-05,0.7981029098057102,3.6549471059357694,0.0,0.0
297504580_267243418_0,3,3,2,5,363.3053767102016,118.26632045333304,404.8770566939143,118.43494148024033,0.0,450.90726668057385,0.0,0.0,0.0115134388937176,49.5916080785141,0.000182174364191,0.0001703185164104,3.76423463175156e-06,0.7914109800948101,0.0,0.0,0.0
248093891_692965979_0,3,3,2,5,605.525939862198,931.6696066134856,171.39910567750658,1107.7930850915711,0.0,903.2600980801574,0.0,0.0,0.1172996187089917,40.34316716919049,0.0007281194007142,0.0001335935538872,1.0849060842066598e-05,0.7517520003709652,22.76235828172043,0.0,0.0
249316342_249701577_0,3,3,2,5,1852.563880855418,119.85398363672124,133.4509406214819,271.8692213856881,0.0,382.09067400861466,0.0,0.0,0.0278055421176559,12.477440088628544,2.965427537046817e-05,0.0001914594253634,1.9277905348522437e-05,0.8128709995830983,0.0,0.0,0.0
297326158_297326218_0,4,4,3,3,898.6523037607686,191.41206791746475,0.0,0.0,38.81495201193312,45.362141442924695,0.0,0.0,0.0,35.55553746205289,0.0332155052783598,0.0001700768496941,3.290205154445861e-05,0.8327686523026243,8.663569467385647,0.0,0.0
620924769_620924767_0,2,2,1,6,3707.227712157584,4515.00997591774,3934.582454965586,306.85867766003827,19.242949907444796,0.0,0.0,0.0,0.0,21.94588873769996,3.266016683102245e-06,1.4739742415425797e-05,1.9320903702533404e-05,0.5794957761211856,0.0,0.0,0.0
1618941376_1618941400_0,3,3,2,4,1395.241536585425,842.4870087894132,338.9078990282616,0.0,214.51382946242,315.4130913617365,0.0,0.0058074383718267,0.0,50.0,0.0082395242298118,0.0001227859722435,9.182146490872377e-06,0.7817905235032842,0.0,0.0,0.0
303287177_316059898_0,3,3,2,4,82.11705165667018,241.97879931330075,1080.3360180925847,0.0,169.7448431196373,472.0350456277358,0.0,0.0045270817779939,0.0,46.634054368731526,0.0035150143266856,0.0001426137028383,5.6558396216539244e-06,0.7956270674673305,50.8255506994838,0.0,0.0
5315549628_265560706_0,4,3,2,5,126.50235299654712,820.4244465498881,323.18521949475473,241.92918707000305,0.0,828.1043459467697,0.0,0.0,0.0,50.0,0.000130409444904,0.0001502329835936,1.2720493576372895e-05,0.8051069271280311,33.70700323728414,0.0,0.0
1514633535_1514633635_0,3,3,2,5,711.3116068916431,3360.136362864633,2606.339304855084,6561.878454769925,0.0,4504.204842362971,0.0,0.0,0.0,50.0,1.9914030926172098e-05,2.1942338920678937e-05,1.5009017391946026e-05,0.8759660839351611,0.0,100.00000000000004,0.0
3832449838_7823805613_0,3,3,2,5,502.61474355093793,3245.0486626365523,3162.795693695392,7.397583139003236,0.0,984.2954766978072,0.0,0.0261874323131035,0.0,50.0,4.740059610874055e-05,1.6875919970699033e-05,2.4533862165638745e-05,0.7798884912829755,0.0,48.066296805107264,0.0
2051213519_2189575120_0,3,3,2,5,7003.282121274824,5583.888828768307,8049.367994465285,3288.2614966652627,0.0,5863.935338462631,0.0,0.0,0.0,50.0,1.5607513352877986e-06,1.7598361278349498e-05,1.3434300248444834e-05,0.8375293669679325,0.0,99.9999999999999,0.0
297507622_30575382_0,4,4,3,1,0.0,341.8376541428647,823.1183357975243,0.0,23.62566149415975,356.14980239084684,0.062374643004312,0.0,0.0,50.0,0.0071663053671839,0.0001676948765416,1.9104171689913025e-05,0.8234991384460382,7.991467350541989,0.0,0.0
2934152780_2934152774_0,3,3,2,5,1678.9352561958135,212.76466932454989,3651.497374903586,1683.0687079416412,0.0,3602.342650020665,0.0,0.0,0.0,49.77883356400256,5.7805605010659206e-08,2.056902244696822e-05,1.6765778424585024e-06,0.6742297451435026,0.0,99.99999999999994,0.0
951656350_4438329612_0,3,2,1,6,256.5164575326052,664.0943663025016,432.9846922130435,546.6498932547704,14.81229534887931,0.0,0.0,0.0,0.0,50.0,0.000182174364191,0.0001530128475534,1.138008591387693e-05,0.7335614464496371,98.26810630992844,0.0,0.0
6445597106_1547924899_0,2,2,1,5,1177.0127149815944,968.3778872327408,609.4460073244421,609.4528370157537,0.0,524.2510584580292,0.0,0.0,0.0,50.0,0.0003642042143696,8.447003494832223e-05,7.4411409483804335e-06,0.7733243908852112,0.0,0.0,0.0
626874552_1497207388_0,4,4,3,5,261.8897852966463,905.5970492138676,0.0,558.7176531015837,0.0,38.82802675056544,0.0406486632009403,0.0203243316004701,0.0,37.414138893707374,0.0118076908103048,0.000145639531364,1.752841470810487e-05,0.8020387419884804,0.0,0.0,0.0
12644190966_428504487_0,3,3,2,5,377.0610793476497,1207.722012794007,0.0,33.67855887740615,0.0,431.8153589626905,0.0,0.0,0.0,35.30950335895152,0.0036974777189018,0.0001222386341386,2.175193072267802e-05,0.801122772918559,0.0,0.0,0.0
471792453_1772586990_0,3,3,2,5,625.9457962388212,1782.511468255928,295.8368185138036,0.0,0.0,387.1021794596283,0.0,0.0,0.0,50.0,0.0005463496757582,0.0001216773711638,3.1310071368475126e-06,0.7789226913122673,14.665814893384336,0.0,0.0
928227184_422896577_0,4,3,2,3,355.1448509350889,251.17273952039855,0.0,937.7981872082828,0.0,89.56442097082528,0.062374643004312,0.0,0.0,50.0,0.0039671408662765,0.0001219215338511,2.7724879862187656e-05,0.8253130464379871,9.493267839123543,0.0,0.0
4815026190_4815026187_0,2,1,1,5,2811.533854794085,3676.5498315930095,3751.905394849488,387.7243860315184,0.0,7518.991431508793,0.0,0.0,0.0,50.0,4.682254005863396e-06,1.075003890486427e-05,1.3164757894636452e-05,0.6692873838325277,0.0,0.0,0.0
264537420_3073671836_0,3,3,2,3,719.2231414901743,505.0983163299034,0.0,0.0,73.06137942334053,0.0,0.0,0.0,0.0087665553135345,50.0,0.0100337235009351,0.0001581513523078,1.4863253811128629e-05,0.8080172700713357,8.831785086688884,0.0,0.0
267201736_264111574_0,2,2,1,1,0.0,1325.6107756228473,337.0985942726184,722.3326414301147,32.85239675028142,33.08095575935812,0.0,0.0,0.0,50.0,0.0003642909227771,0.0001273582159376,3.200956147666377e-07,0.7615978254875356,0.0,0.0,0.0
529438068_1772587554_0,3,3,2,4,54.546316816028,2834.6617189797694,560.7407437194868,0.0,112.28407002395024,802.6069982157578,0.0,0.0261874323131035,0.0,50.0,0.000182174364191,9.707275229118054e-05,5.296552047162322e-06,0.758590812733098,6.6743819760107,0.0,0.0
249350304_249350299_0,3,3,2,5,461.9260429545015,944.4369380695975,529.0905671765705,1142.1980567007915,0.0,16.56698964610944,0.0,0.0,0.056524216510411,50.0,0.0039488164894881,0.0001213504140104,8.40035844230826e-06,0.8355642897904556,86.74575227308335,0.0,0.0
529120110_529120113_0,3,3,2,5,925.2357569499774,67.0595552562351,606.12871997558,2520.5896275828118,0.0,113.06195214404428,0.0,0.0,0.0212525094806193,35.662389470735015,0.0013721605489405,9.897297876228048e-05,3.116888852999787e-05,0.8021863193585985,19.489429431737847,0.0,0.0
4583439622_41145894_0,4,4,3,2,1441.3766978678232,0.0,0.0,0.0,99.67703473607322,244.3985545286758,0.0524888639126489,0.0261874323131035,0.0262444319563244,50.0,0.0002643450317137,0.0001852277549437,2.1442495702637604e-05,0.8415046768429899,9.388198610649308,0.0,0.0
965006466_2043309839_0,4,4,3,2,1077.7949148017588,0.0,0.0,475.4147150190028,288.1550962621685,0.0,0.0,0.0149183211706301,0.0149183211706301,39.15560963712889,0.0184382538302499,0.0001917245616722,8.358429165879352e-06,0.8324467226933553,1.1730142312820329,0.0,0.0
941376313_5272774172_0,4,4,3,3,969.8303173903248,163.06335868783236,0.0,379.6893535846664,45.86790534169372,0.0,0.062374643004312,0.0261874323131035,0.0275053757167998,26.41629039017392,0.0055293662444921,0.000175349086553,3.3717560185278985e-05,0.824302062539718,0.6334859534865523,0.0,0.0
297340096_2868039060_0,4,4,3,5,508.5184626085771,150.6694010297906,274.6291685962736,269.9573586053141,0.0,449.32783294026,0.0,0.0,0.0223017455080646,50.0,0.0058694077159673,0.000159768759,2.3220531300475557e-05,0.8263720562158579,0.0,100.00000000000004,0.0
1489191193_1489191179_0,4,4,3,2,726.5148133959553,0.0,902.2509963393682,971.2643441751952,0.0,167.8171995848544,0.0,0.0261874323131035,0.0,50.0,0.0943177350399744,0.0001290620493378,1.9888492723369894e-05,0.8424105781635882,0.1932604880132755,51.70295567729808,0.0
1560709327_1560709453_0,3,3,2,5,4649.279725602275,3913.483190899716,5327.915398220552,704.2878220878544,0.0,2179.218776109012,0.0,0.0,0.0,50.0,1.6358986218016555e-05,2.935529419985003e-05,2.418965442030824e-05,0.8566458643192478,0.0,100.00000000000009,0.0
449833469_449833165_0,2,2,1,5,1966.4330398330328,1308.381274611102,540.4947928678238,271.6104596096539,0.0,363.2539070005184,0.0,0.0,0.0,50.0,0.0009403526795108,9.79011658773264e-05,3.191972186904825e-06,0.7633247513887582,26.02068654334115,0.0,0.0
523784003_523784001_0,3,3,2,4,1124.904320595669,2562.0052366146733,3744.672552278261,0.0,0.0,392.3059796381172,0.0,0.0,0.0,17.57546369995824,0.0001400051753358,1.344913905010634e-05,1.2713384519420844e-05,0.6511531322866538,0.0,0.0,0.0
1246618653_30438757_0,4,4,3,1,0.0,42.86796421361308,365.3107710284333,0.0,0.0,111.98395506193168,0.0556760276158308,0.0171310854202556,0.0085655427101278,47.79727994971388,0.0002809641431543,0.000171704725816,2.5788793117364133e-05,0.826601991107333,11.176291934112976,0.0,0.0
264545381_1619562938_0,4,4,3,2,451.161122959431,0.0,426.2469079063095,83.78499584497678,0.0,159.1096612692179,0.0,0.0196689915659445,0.0196689915659445,20.695186469046057,0.0037397625189671,0.0001603310465946,3.891236830479383e-05,0.8098203182278324,0.0,0.0,0.0
442118358_442118300_0,2,2,1,5,333.4793304983543,532.1066803248334,900.7413096223596,52.540348554256006,0.0,77.01536980372288,0.0,0.0,0.0,50.0,0.0003199829265365,0.0001532216827865,3.423977287495355e-05,0.7971368720030185,32.21511761119854,0.0,0.0
249350167_471504391_0,2,2,1,6,466.4551305204874,975.2063016031052,534.9209931461368,1173.3875782747025,0.0,0.0,0.0,0.0,0.0018922382750018,29.062524749693164,0.000182174364191,0.0001162519905899,3.948744670871716e-06,0.8349939114291057,78.63138026807512,0.0,0.0
1515216113_264273570_0,2,2,1,5,1261.7308473155065,175.4907345301985,0.0,2207.321135943439,0.0,631.6297616795183,0.0,0.0,0.0,50.0,0.0033559622044988,9.700575989534252e-05,2.6805315357987107e-06,0.8049153892134007,0.0,0.0,0.0
264545091_264545093_0,4,4,3,4,627.1114075976209,678.8032992864574,200.227711872338,0.0,0.0,18.14262193784348,0.0,0.0,0.0,33.667039414293846,0.0104879888479114,0.0001523886774475,2.405865483416844e-05,0.8082849789584664,25.410680827260457,0.0,0.0
8380240745_1014835727_0,3,3,3,5,382.3823891013603,1511.4832556341175,1180.728942135221,16.1946818613522,0.0,1528.8841077707846,0.0,0.0,0.0,50.0,1.7630709528251058e-06,1.86390334762661e-05,2.68393886143875e-05,0.8650143366255238,0.0,64.60123757966105,0.0
297333625_297333619_0,3,3,2,3,1155.5657612588518,448.5310311227258,0.0,193.9682816663738,0.0,0.0,0.0,0.0100259933130679,0.0300779799392038,36.63659910626068,0.0333784881816874,0.0001737568710017,2.440746281677585e-05,0.8162893420120503,0.0,0.0,0.0
315059141_1930715828_0,4,3,3,3,318.39213828308505,1960.7217798397344,0.0,549.3861697776424,20.903219917747453,98.67952393729963,0.0,0.0020834881144428,0.0,50.0,0.0060053664989523,0.0001115911945674,1.045272585976168e-05,0.7960381229475229,12.413743776049504,0.0,0.0
611752015_919531921_0,3,3,2,5,601.6308636808405,664.7678249906601,498.8251625875471,90.86629364041136,0.0,356.01029703029894,0.0,0.0,0.0,30.43477025602955,0.0002397776495842,0.0001377081050239,2.20631255829748e-05,0.7813144034155384,0.0,0.0,0.0
473833138_473833136_0,3,2,2,5,236.70948023676536,689.3278462618424,502.29804889474025,674.9181822367264,0.0,0.0,0.0,0.0,0.0,50.0,0.0059570699159659,0.0001314212186993,2.0117115210841695e-05,0.7807521402748774,0.0,0.0,0.0
249502485_249502430_0,3,3,2,5,1340.7389170259764,82.89666679967121,234.2418204481034,58.87739755887678,0.0,169.32332435159478,0.0,0.0,0.0,12.94424920795069,0.0103065659565855,0.000191290468646,2.315791559664176e-05,0.8248785289963587,0.0,0.0,0.0
956427156_956487680_0,3,3,2,5,4744.107956973098,4098.420868382588,5453.3441061819685,532.7364762793892,0.0,2097.46382785896,0.0,0.0,0.0,50.0,7.306628473347323e-05,3.034413153290814e-05,2.273173636469632e-05,0.8634263581046684,0.0,100.00000000000004,0.0
471792468_471792469_0,3,3,2,4,612.2639942463612,2708.766140332952,611.3179170133213,0.0,0.0,987.6614048416898,0.0,0.0,0.0590286466375335,37.059715636415945,0.0018150959973346,0.0001047127900866,1.2864117585943208e-05,0.7881045586135395,13.61372272488784,0.0,0.0
449834107_449834108_0,3,3,2,5,859.4478411645537,201.23382550859404,82.21938538229696,1022.6106042903272,0.0,163.81095364046985,0.0,0.0,0.0,50.0,0.0016967390210753,0.0001133415161594,1.2121552824741005e-05,0.7948878804357562,3.551299910971706,0.0,0.0
263710880_263710882_0,4,3,2,5,2153.405670383812,0.0,96.5756149227422,108.4874371249755,0.0,207.9678695700457,0.0325014739643651,0.0261874323131035,0.0650029479287302,13.23921543131414,0.0048330977321387,0.0002019587719064,2.3557698055097133e-05,0.8376498528817939,0.0,0.0,0.0
5896903700_1547924865_0,2,2,1,5,1259.4774462301916,774.9674984713006,94.16863113918224,151.87504336552306,0.0,0.0,0.0,0.0,0.0,37.53530530412485,0.002462460967849,9.167842633224106e-05,1.1920882738238676e-05,0.7867174189403027,0.0,0.0,0.0
427777645_2026401439_0,3,3,2,5,625.2071380089712,1062.5263613068944,314.13130579341646,0.0,0.0,191.8853348679476,0.0,0.0,0.0,50.0,0.000182174364191,0.0001292115544072,2.1490755952845663e-05,0.7812217326506801,3.877241467026943,0.0,0.0
