road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
29788833_29787352_0,40.4136363,40.4136363,32.800000104545454,5,8324.33659987882,491.1863740131273,377.84942530682855,175.2811401746105,0.0,567.3277641460309,0.0,0.0,0.0299087420956608,26.62267640321781,0.0012337252826589,8.067478699992247e-05,1.1941533863424707e-06,0.8311482028112229,5.244444147951906,0.0,0.0
27785303_27785302_0,67.6999969,67.6999969,60.0999985,5,14294.540983131494,0.0,393.1597565100935,487.5628524996041,0.0,407.98576981972974,0.0502950997159642,0.0267043841486351,0.2277438022800325,38.69924639252841,8.197663859562989e-06,8.168105443022008e-05,2.346791620363253e-06,0.8546956406462491,4.219206448378077,0.0,0.0
30432269_30432273_0,44.28333345000001,44.28333345000001,37.18333306666667,5,19246.99608956476,1660.929775582673,319.18669642964693,148.70236831293573,0.0,238.5104623476196,0.0,0.0,0.0,32.193350235040626,0.0002255668159677,6.265698852757477e-05,2.8626692565863077e-06,0.8280414214188083,0.0,0.0,0.0
68094695_1432819344_0,46.448000028,46.448000028,39.404000088,5,7418.484697600966,1064.716977266199,371.102487524686,179.57759675201746,0.0,679.7042253312588,0.0,0.0,0.0,24.507923960655887,7.097018269891883e-05,5.765483765358637e-05,1.5238233842477678e-06,0.7905610909446632,3.053465689885825,0.0,0.0
27177325_27177323_0,42.69090964545455,42.69090964545455,34.963636236363634,5,20383.620195868465,742.8347317693591,244.93866111469944,591.3053780490317,0.0,211.0261787701272,0.0,0.0,0.0,33.86449551555841,5.196136778694785e-05,6.587225516054311e-05,1.543997173923533e-06,0.8367056845663191,9.301154217562967,0.0,0.0
270537507_26569510_0,73.5999985,73.5999985,65.5999985,3,13809.888687890389,0.0,0.0,736.0288168811113,12.792627846046896,404.5610041988142,0.0502950997159642,0.0179007987930434,0.0,50.0,0.0020271640616431,6.107933177665695e-05,3.2720939202250087e-06,0.8574821440773887,4.659058390109607,0.0,0.0
598284527_20246107_0,72.9000015,72.9000015,64.8000031,2,7860.065339629954,0.0,0.0,0.0,144.48827415108138,191.5170066771962,0.0502950997159642,0.0,0.1587225149936188,39.02458689393279,0.0033260106608742,8.015307097778242e-05,2.5768628194524085e-06,0.8455024914127032,0.0,0.0,13.2274328475606
2378578761_26569914_0,47.47777811111112,47.47777811111112,40.23333315555556,5,22485.196075005115,700.1361843862796,197.58163727805325,737.6117320568821,0.0,524.0827215447922,0.0,0.0,0.0,33.840057610557935,0.0041228852632377,5.09408628892364e-05,2.561074335488563e-06,0.8335923933935503,0.0,0.0,0.0
273470376_273470395_0,54.875000925,54.875000925,47.5500002,5,3531.7870942938803,368.7460446094594,206.34864172704744,0.0,0.0,299.25914972672035,0.0,0.0095146583901589,0.0,22.30082955789863,7.097018269891883e-05,6.734427389719455e-05,1.5174246070367842e-06,0.8491476009337429,6.08242776804803,0.0,0.0
30435421_313161309_0,57.9500008,57.9500008,50.0,2,21034.691149640803,0.0,155.95469986820964,0.0,0.0,428.8639894650984,0.0502950997159642,0.0,0.0162098476668544,47.60266047319874,0.0299349002954507,6.183885391144105e-05,2.9607007269773174e-06,0.8486780386617769,13.876777452112073,0.0,0.0
864583687_1520040482_0,63.7999992,63.7999992,55.4000015,3,3451.841649914936,1123.0329452059518,0.0,273.51713724912054,0.0,249.80098637129777,0.0,0.0041859587317421,0.002092979365871,33.115925711003,0.0001417219323482,6.287822949266426e-05,1.4835818560500756e-06,0.8344280347681015,13.87916178052038,10.154430399595576,38.18872468290802
199538245_31357344_0,73.1999969,73.1999969,65.4000015,3,5246.594171092572,1111.0189229790446,0.0,637.3373518044644,50.206881534072366,1469.8661722101583,0.0502950997159642,0.0267043841486351,0.1375129172477827,50.0,0.0015434556375184,7.179455692286259e-05,2.7405819345865097e-06,0.8417266726463386,3.158163683484885,0.0,0.0
1650096564_1650096570_0,45.5,45.5,38.9000015,5,12304.02047468792,542.6015934216267,3211.53283775794,250.6609734941136,0.0,648.9513118322955,0.0,0.013067535333634,0.0,32.916164823175656,0.000275233351834,5.213097917779495e-05,3.057994694296176e-06,0.8388016626880295,11.857689857167056,0.0,0.0
311183139_28252355_0,59.79999925,59.79999925,52.54999925,2,17211.434236879948,0.0,351.8745188971726,756.9182380602238,0.0,360.8099077112078,0.0502950997159642,0.0236969336819548,0.0157979557879699,36.69869246509697,0.0003918714606923,7.689524592516592e-05,3.841622332464812e-06,0.8601497588760338,1.7611900640923834,0.0,12.679924064953155
26731189_130074030_0,61.7250004,61.7250004,53.5500002,3,17234.1126190121,2340.1597745170006,0.0,144.33672599843374,0.0,399.8432460253163,0.0,0.0,0.0,41.92785911457445,0.0183590716721828,7.586257248531715e-05,5.757928693444093e-06,0.860412013967559,5.772594752069774,0.0,2.436366987185656
101473404_101470896_0,37.3500004,37.3500004,29.8000002,5,9745.55966827772,1594.74220096943,404.658387649152,216.9311514919724,0.0,760.2761978199948,0.0,0.0,0.0,41.82842560504617,0.0010339566947433,4.75731970170576e-05,1.2147218476961469e-06,0.8111923351144061,1.1951190627370405,0.0,0.0
6131466595_6131464784_0,38.10000035,38.10000035,30.4500008,6,26745.160644198608,7087.625508265349,371.0924980892089,328.6643996253479,87.89647120053931,0.0,0.0,0.0,0.0,22.02296558125911,0.000141945504999,4.44591588969963e-05,5.64437731891518e-06,0.7435317973805327,0.0,0.0,0.0
253250191_253250193_0,42.5,42.5,34.7000008,5,23688.871423920067,4153.568165272293,398.65432403713646,172.74745787602805,0.0,1304.8494374625582,0.0,0.0,0.0,17.747648163103122,0.0062599108696019,5.744040027495491e-05,2.4624038194526823e-06,0.8250619983723088,0.0,0.0,0.0
26943860_26943844_0,57.5,57.5,50.0,4,22973.74095353521,272.0455834027628,643.8547937724773,0.0,0.0,663.4339008446402,0.0,0.0,0.0,50.0,0.0002243538700925,5.822739641663311e-05,1.2874047314691856e-06,0.8282465381125776,0.0,0.0,0.0
29808929_28394533_0,57.525000575,57.525000575,48.525000575,5,3885.69414176833,2709.755480251729,0.0,205.7502234900281,0.0,351.96816673022323,0.0,0.0,0.0117608222325549,36.18845576260232,4.682176662107763e-06,6.587380763399565e-05,4.688216847941208e-06,0.8147868914803671,0.0,0.0,0.0
11394133156_319711973_0,73.4000015,73.4000015,65.5999985,3,16242.350292059711,0.0,0.0,177.2672412107831,41.983480337345405,843.7437452934978,0.0502950997159642,0.0267043841486351,0.0,50.0,0.0070518745830514,7.041793046065796e-05,7.435448039912504e-06,0.855528397761596,13.966681039581877,0.0,1.4875339017296338
253813343_253813279_0,52.37999992,52.37999992,44.55999984,5,27447.85097926532,124.74713484564214,1210.8818655587709,216.46852042295785,0.0,322.9393964141287,0.0,0.0,0.0,41.71471007976821,0.0003335729646678,4.800088446934323e-05,2.2730986993310526e-06,0.8513271201478483,27.279706849931245,0.0,0.0
29325948_837936367_0,52.7374997,52.7374997,45.2999997,5,12306.336732049644,301.24662871585883,116.76276710311193,0.0,0.0,370.89427822030746,0.0,0.0060832355115095,0.0,31.035468495365024,8.188412577464422e-05,8.184474787403817e-05,6.329313309485247e-06,0.8353243034225032,36.23169713981275,0.0,0.0
27483004_27483027_0,66.6999969,66.6999969,58.5,5,23217.52707393183,0.0,353.09021855910345,753.1821574680675,0.0,168.93211526383956,0.0,0.0267043841486351,0.0,50.0,1.4701829134971742e-05,4.901161155312029e-05,1.548922658010852e-06,0.845249344632671,24.26032848297108,0.0,0.0
29710850_29710852_0,69.5,69.5,60.7000008,3,21977.4131690323,1478.6185419948745,0.0,572.0666240068235,0.0,482.9355997330625,0.0127050123322978,0.0084700082215319,0.0021175020553829,34.253727467752874,0.0047445380128538,5.971569925079282e-05,1.4301446503613888e-06,0.831502335291636,0.0861582709274241,38.245830140878255,0.0
2479455794_29273067_0,50.2000008,50.2000008,42.7999992,5,10506.864362352277,683.049377407538,113.65341940343647,130.73511528312753,0.0,367.246547451364,0.0,0.0,0.0,20.451664324621674,0.0001539259153166,8.438821894967574e-05,1.8734707974523016e-06,0.84777832216498,3.246356747241013,0.0,11.563726491037714
1520040030_1520040131_0,52.0937498875,52.0937498875,44.893750184375,6,3159.668128211345,289.6960096473807,748.940827427653,179.95135619307368,165.27742191628118,0.0,0.0,0.0,0.0,20.929113748668914,9.490273552779348e-06,5.969575499855322e-05,1.5903114649165152e-06,0.8276513821673434,13.829817871162875,0.0,0.0
29691791_29691800_0,45.4666659,45.4666659,38.13333256666667,5,21025.22890818073,625.8060600948704,187.5724738832833,545.6054736789745,0.0,463.7034254379263,0.0,0.0,0.0,30.7723667897827,5.7345100008196895e-05,6.188654725650369e-05,1.9100592321376654e-06,0.8341258058173077,6.1087493208441614,0.0,0.0
59850774_59851653_0,51.500000633333336,51.500000633333336,43.8999996,5,6808.632782380915,523.6711958970939,432.1219150237688,0.0,0.0,510.3652216735512,0.0,0.0147483795007384,0.0,28.83421160899125,1.636705991271369e-05,5.1831914090974e-05,1.282002448138546e-06,0.8213380432226852,0.0,0.0,0.0
168499718_168499715_0,48.1230771,48.1230771,40.946153938461535,5,7722.5306273938595,889.1227408565295,842.6555791697754,91.83307020530329,0.0,684.0160783671305,0.0,0.0119318116699347,0.0,27.953711733158755,0.0001288343824248,4.863609997272987e-05,2.550851027014737e-06,0.8298107989451655,0.0,0.0,0.0
409962053_1655745328_0,38.0,38.0,30.1000004,6,4869.42632911598,754.019712615257,239.12218837484525,465.7894195805976,0.0,0.0,0.0,0.0,0.0,31.10518880124315,0.0003547995174829,5.745079412371976e-05,2.5740430404728126e-06,0.7924043580959262,7.5469238793386895,0.0,0.0
30435465_30435467_0,48.7999992,48.7999992,41.5999985,5,21061.609433832746,147.70461938280098,249.25688157089405,163.6809253887345,0.0,557.8961677023083,0.0,0.0,0.0,35.64504269306897,0.0006570003566343,6.114443936391879e-05,2.969012955594629e-06,0.8393787294919549,0.0,0.0,0.0
169451481_169455082_0,52.2999992,52.2999992,45.0999985,5,18662.713396035782,2532.197915702721,380.4447879611242,381.3954831977971,0.0,147.00175003944784,0.0,0.0,0.0,50.0,0.0012766769296021,5.5286532002231214e-05,2.491396181549869e-06,0.8206093659427143,0.0,0.0,0.0
202098124_202098514_0,47.51904786190477,47.51904786190477,40.452380771428565,5,18264.188992450843,1392.827626346872,449.616298858614,131.40056250551035,0.0,165.84930697713222,0.0,0.0,0.0,26.734302416541475,0.0009485236743636,5.786242580701104e-05,2.1841482442021487e-06,0.8098372307517647,0.0,0.0,0.0
619113376_30006292_0,63.86666616666667,63.86666616666667,55.86666616666667,3,11597.930659057682,410.32865807092656,0.0,0.0,0.0,45.81518267614217,0.021066722643433,0.0052666806608582,0.0,46.51353815647496,0.0062804127386525,6.15142878609351e-05,4.118685145686835e-06,0.8420151205342539,31.03964902552565,0.3849685754443968,2.66002236620399
26908557_27434823_0,60.63333386666667,60.63333386666667,52.59999976666666,5,14230.947688581287,1253.6183836244224,0.0,240.86523096997783,0.0,648.7078919420977,0.0427710631930759,0.0085542126386151,0.0,40.18555549912632,0.0005008464242123,7.569960371836605e-05,2.3019571946232728e-06,0.8289642585001047,47.02448759024102,0.0,0.0
50808274_286114729_0,58.80000115,58.80000115,50.6000004,4,9675.497693020206,324.44025934554185,186.08796242541712,0.0,0.0,340.6705319328968,0.0,0.0,0.0,33.499705696863714,0.0011358518576573,6.717186222789508e-05,2.394303467812909e-06,0.832162388034016,3.588193341151723,0.0,0.0
30431643_30431639_0,39.51428585238095,39.51428585238095,31.98095249047619,5,16648.580883113373,423.93203112541664,334.70579862074146,524.4759587345476,0.0,642.4435516431455,0.0,0.0,0.0,27.56846165937841,0.000157934804226,7.005913562003495e-05,1.8504327437593805e-06,0.8529545046659919,9.205926688458304,0.0,0.0
13048558291_5286364942_0,51.65,51.65,44.05999985,5,13431.167055490258,169.12281256597242,150.1043643738709,571.9845182159258,0.0,603.3012455167335,0.0,0.0,0.0046736625227108,35.146229348298625,5.542545897274437e-05,6.012185549532744e-05,1.2303881860134937e-06,0.8367865062394704,30.92154699213081,0.0,0.0
29422509_534636557_0,55.5,55.5,48.2000008,5,15455.204437064112,370.9895414845223,290.4928268884648,0.0,0.0,780.4309173132572,0.0,0.0267043841486351,0.0,50.0,0.0001215335789687,7.082230650642656e-05,4.809836664081012e-06,0.8385383412491817,17.73525805732094,0.0,0.0
249070461_249070459_0,47.69999885,47.69999885,40.60000035,5,2810.346009927967,956.9040388380764,117.59356609375835,107.85104062665056,0.0,432.5071136982231,0.0,0.0,0.0,43.05809349634161,8.622708875980455e-05,5.354110364025157e-05,2.48422347127656e-06,0.8298698983580353,0.1273868781976617,0.0,0.0
31388859_31271869_0,57.89999978181818,57.89999978181818,49.87272749090909,3,18192.09411697973,406.2455321673763,0.0,536.4659022019435,0.0,1054.5606558715108,0.0,0.0131017048152517,0.0,40.84157749538798,0.0001568066617701,6.393118338304122e-05,3.970963837937502e-06,0.8495236434075665,11.002969216605957,0.0,0.0
1491865195_3352479275_0,66.6999969,66.6999969,58.5999985,5,11517.790908700925,627.5463964368942,103.7494240644436,0.0,0.0,257.03004365980394,0.0,0.0,0.0072985037618824,19.82398870898232,0.0001043184848636,8.695642783811792e-05,3.5865955434253504e-06,0.8635090587415879,5.282778594410457,0.0,0.0
587976487_585202972_0,49.27894713157895,49.27894713157895,41.89473664210526,6,14607.9315141632,1016.6293870723124,151.82228789829847,16.531882933060537,26.076004713564124,0.0,0.0,0.0,0.0,17.778566760656574,0.0,6.893690283281038e-05,3.137136195464206e-06,0.8327287264378893,0.5276511717987866,1.5138453549468611,0.0
247343850_247343601_0,38.96071406428571,38.96071406428571,30.667857096428573,5,26640.1295635956,5167.922907859556,205.0272948447904,519.7208485190436,0.0,881.835600493802,0.0,0.0,0.0,26.3438801156601,1.2188564164861208e-05,4.808078414984702e-05,2.1127345122906983e-06,0.7982710565201969,1.227760002194202,0.0,0.0
297936717_297936653_0,44.5,44.5,37.0999985,5,19457.71519887631,1251.3859019697925,220.2733760764316,251.4925410761905,0.0,160.69802119888467,0.0,0.0,0.0,50.0,0.0008812925515129,6.125601015079447e-05,3.6466252517362166e-06,0.8371537063996095,23.615941108226902,0.0,0.0
99243114_99243486_0,44.89999962,44.89999962,38.01000022,5,21227.7403485734,5189.528248705468,668.9509315734255,132.568748392314,0.0,2673.2741298017327,0.0,0.0,0.0,27.839804581413325,5.069445609956084e-05,4.2224706259486143e-05,2.0515430765501925e-06,0.8090490069823708,0.0,0.0,0.0
175318709_175303118_0,43.85714286428571,43.85714286428571,36.14285727857144,5,26486.475195915973,1433.7344313615065,1396.953064003735,186.43162666970267,0.0,3195.3760918583152,0.0,0.0,0.0,30.987145670164,0.0003724874548952,4.685108421384093e-05,1.7296086215244402e-06,0.8373629539891886,0.0,0.0,0.0
6934148500_31260288_0,48.30999947,48.30999947,40.850000390000005,5,7698.438178731007,1200.679197234066,306.73073670476043,0.0,0.0,1005.33472195164,0.0,0.0230078643437502,0.0230078643437502,20.083913448105783,7.097018269891883e-05,7.869359140927691e-05,2.2949264868568145e-06,0.8281766335158571,5.779223951535002,11.47061932967284,15.895514811391417
247746110_3716617603_0,44.34545481818182,44.34545481818182,36.79090931818182,5,25923.439211869016,4822.126263249372,98.87851423677948,120.99842311771252,0.0,154.94301371868386,0.0,0.0,0.0020549884715427,29.458624231909145,1.23196239945909e-05,4.87926103677226e-05,8.964896615218686e-07,0.7851580700342087,0.2068826570371907,0.0,2.94421493257642
27186957_27785264_0,50.0,50.0,42.25,5,14876.412591324266,185.65732701850752,304.6320608677462,90.98742216320284,0.0,243.637326558384,0.0,0.0114447672803458,0.0114447672803458,43.32458385739629,0.0004759861733729,7.987545309610927e-05,4.973818753538137e-06,0.846260299719976,48.36433351773523,0.0,0.0
1380846694_1380846692_0,54.5874996125,54.5874996125,46.9124999125,5,15675.404773658858,569.0657406751607,85.00161534864253,0.0,0.0,1049.0112195413822,0.0,0.0267043841486351,0.0,37.486478897403245,8.687210870612126e-05,7.135864320995886e-05,4.471880227628954e-06,0.8411426308975137,8.211719821441628,0.0,0.0
1625633802_1625633806_0,55.86666613333333,55.86666613333333,48.70000076666667,5,1125.4551902780647,0.0,449.6999144942102,393.6779940606788,0.0,333.7898046762915,0.0,0.008360226383327,0.0,28.929691706553086,1.479177215537447e-05,5.76772263810225e-05,2.0352150919583333e-06,0.861620669998344,1.5310303498094506,0.0,0.0
1832351309_26703058_0,58.88372075116279,58.88372075116279,51.29534867906977,4,15523.684974136062,655.6817437295202,51.09796307480676,0.0,0.0,127.6357731234625,0.0311405119413273,0.0038925639926659,0.0,32.15793053236734,0.0181617906512314,8.3212553601395e-05,2.8795721037119283e-06,0.863253580827972,0.5098730236265081,0.0,0.0
26624556_26731183_0,53.4666659,53.4666659,45.0,3,16479.557697405573,1661.9355843903886,0.0,0.0,0.0,119.33586810022256,0.0479377745443755,0.0267043841486351,0.0399481454536462,34.34925399896443,0.0065967551904119,7.728940476149542e-05,5.746758084900814e-06,0.8602840001486765,6.223036684222045,0.0,15.98335205435274
26733322_95729187_0,62.0999985,62.0999985,54.0,3,19000.06895742845,419.9244657920439,0.0,486.3411218540879,230.4819533134529,265.0444446584364,0.0156911968096675,0.0067247986327146,0.0,29.22589420062617,0.0056589501542796,6.686699621788502e-05,2.2671031558663318e-07,0.8457163641022115,3.2056998246721027,63.66075356184269,0.0
78699555_296389919_0,45.459374903125,45.459374903125,38.325000053125,5,7521.159432846321,724.663388620779,335.3060108112492,262.56714079797376,0.0,527.3965955344851,0.0,0.0,0.0,29.029115833379223,1.1435612594061222e-05,5.91458424812111e-05,2.067940826238077e-06,0.7983570871725574,0.0,0.0,0.0
267280072_297394664_0,54.93888906666667,54.93888906666667,46.37499988055556,5,7912.900577454364,6907.877257033257,289.4980575593268,437.4012452673253,0.0,1181.379848438317,0.0,0.0,0.0,30.01471683008712,0.0004255615463346,3.912467207598612e-05,1.4496478178776527e-06,0.8599261603905569,0.0,0.0,0.0
30776301_30776310_0,48.400000266666666,48.400000266666666,41.09999973333333,5,23542.16961263485,3796.412626773216,196.44414974995755,219.09857376350763,0.0,198.4996879045069,0.0,0.0,0.0,19.72446793511326,4.1674456053458616e-05,5.694814627634039e-05,2.552153283509403e-06,0.8237721039152468,5.122885490633139,0.0,0.0
242925838_242925837_0,44.3692307,44.3692307,37.41538444615384,5,3585.7011963405766,3453.2690417884555,161.19864020177005,191.06440314980944,0.0,1564.498720140262,0.0,0.0,0.0,30.567354470533274,0.0002724862350109,5.087849879001779e-05,2.239427452782303e-06,0.8136750720736416,1.006854305823785,0.0,0.0
1474201711_1474201686_0,44.97777767777778,44.97777767777778,37.22222222222222,5,16954.348174497318,1287.4827431633828,129.29648408908358,222.39926403842549,0.0,292.49951399307463,0.0,0.0,0.0,24.494686631122143,0.0005657981339459,7.097833195735475e-05,3.3893696148246524e-06,0.8490847719424819,3.190748738598333,0.0,0.0
26906159_26162594_0,70.4000015,70.4000015,62.0,5,18344.152157084023,0.0,340.6355410833063,375.2173391984239,0.0,555.4724484629196,0.0502950997159642,0.0267043841486351,0.0614629961299434,50.0,0.0051218284250386,6.259566799286928e-05,2.2337763996710307e-06,0.8480744478809875,3.4305215837030487,0.0,10.603707836489336
241109400_30819621_0,55.18571417142857,55.18571417142857,47.34285734285714,4,22349.92238108738,739.6519528215438,375.4203054274665,0.0,0.0,350.74083450188385,0.0,0.0136716821268443,0.0,42.098399281047165,0.0027480496607692,5.593413947170484e-05,2.308825568831315e-06,0.8335369648568941,0.0,0.0,24.59553460184125
27556664_1922112816_0,62.52553159361702,62.52553159361702,54.61276618723405,5,11357.129585049195,0.0,277.3358549967471,169.2789052921415,0.0,1381.9092903557068,0.0084492194182835,0.0084492194182835,0.0126738291274252,24.012926362517728,0.0235598880577391,7.957382654475296e-05,2.0486494277220863e-06,0.8404047525034977,0.1995688215752442,27.1965303282654,0.0
243459039_429463909_0,42.80999984,42.80999984,35.430000310000004,5,11293.36524682364,1302.9146980336434,553.6053714398008,575.5358332156053,0.0,664.7543560229245,0.0,0.0,0.0,29.1995152373754,0.0002396853003703,6.775380044977737e-05,1.7905161898082954e-06,0.8030275382535896,18.63552149219348,0.0,0.0
269905109_31532862_0,39.49166694583334,39.49166694583334,32.108333183333336,5,3779.739793863754,2118.523280898862,636.0988501741143,209.76058458111376,0.0,1164.3169066858077,0.0,0.0,0.0,30.657799525545244,0.0021332017430967,5.3049724744118194e-05,1.93395609454474e-06,0.7865511186529339,0.0,0.0,0.0
4959702159_4959702169_0,45.40000002,45.40000002,37.7199997,5,12981.929263497092,395.6172492655559,112.01543419655744,1038.2179706397474,0.0,0.0,0.0,0.0,0.0,25.084539701504493,0.00085130297871,5.328596906900741e-05,2.2659283428357254e-06,0.8420701960968165,0.0,0.0,0.0
1637969924_1672453063_0,44.250000475,44.250000475,37.4750003875,5,5305.109577368186,5891.814801937051,457.7121427935973,811.5615134557728,0.0,1628.372993084281,0.0,0.0,0.0,32.786829651187105,7.25711684620874e-05,4.451145356487608e-05,2.685128789390911e-06,0.8137032973556013,0.0,0.6110333898279637,0.0
26759389_26759638_0,65.52000046,65.52000046,57.67999956,3,25179.93256557791,2944.8145141525474,0.0,369.5891016874351,0.0,0.0,0.0106933335239141,0.0026733333809785,0.0,49.56247029189825,0.0137882573183365,5.35019765067764e-05,1.1265062236145622e-06,0.8373575706893163,22.577416382406053,0.0,8.385031678952044
27434723_27434724_0,51.9000015,51.9000015,43.7999992,5,15319.475072765248,1020.7822204413518,86.32293301118698,103.35574711669688,0.0,376.4746695791764,0.0,0.0,0.0,36.70931102546001,0.0001579245250236,7.2328993870057e-05,3.2910757351924483e-06,0.8309280661170858,8.124725677784749,0.0,0.0
3736997088_245048350_0,58.58000030000001,58.58000030000001,51.24000014000001,5,25094.5334101235,1060.9816456776869,0.0,256.279984275045,0.0,1758.5449868492246,0.0,0.0054893197084276,0.0,37.29094729030423,0.0002838498931886,4.475234202042432e-05,5.606620414518902e-07,0.8254032453586837,23.633486640243092,0.0,0.0
2859400279_2859400175_0,42.12000046,42.12000046,34.34000016,6,29262.240322363115,921.1734729550265,181.7802477186637,2093.8077617071367,127.85947383548668,0.0,0.0,0.0,0.0,19.209203394112382,2.929572664546021e-07,3.723199984808193e-05,4.9570377594260495e-06,0.7578548287757678,0.0,0.0,0.0
4947390083_4185465432_0,35.0,35.0,27.5,5,27798.963933429004,3194.561529594532,304.68281868376613,334.2032272641968,0.0,370.90202435568034,0.0,0.0,0.0,44.65446105196757,0.0004928671934022,3.6736323890446766e-05,1.4497475159514145e-06,0.7219944052848852,52.26337208647498,0.0,0.0
31964459_52281699_0,45.3875002875,45.3875002875,38.7250003875,5,27259.82356243794,1012.3718975584776,2230.344486947665,365.0298938757367,0.0,3731.627493257132,0.0,0.0,0.0,31.640887449274736,2.1894700966607106e-06,4.5311738242692645e-05,2.024952367787596e-06,0.8469631404261778,17.753251767862196,0.0,0.0
158895351_1672423318_0,48.457142971428574,48.457142971428574,41.17857170714286,5,5302.136864047559,1830.8168307451708,580.5153010805674,107.14475407819828,0.0,1336.5022571016357,0.0,0.0,0.0,23.400333130987853,0.0002018347075843,6.699232165524539e-05,1.296601009264463e-06,0.8062037579282635,0.1304628705014,0.0,0.0
34967049_603884354_0,48.57500004375,48.57500004375,40.91041660416666,5,7197.288547669839,3515.548436770471,87.255054926283,0.0,0.0,1235.6272802170818,0.0,0.0,0.0,19.50961746362213,0.0001972373343414,7.051587109767357e-05,2.209498554449e-06,0.8335417701386353,58.36658697715176,0.0,0.0
447911495_26849059_0,64.8000031,64.8000031,56.7000008,4,15662.023400697508,1735.738678249604,0.0,0.0,41.49271144198749,392.99799039623935,0.0502950997159642,0.0267043841486351,0.0,42.6531789222128,0.000787641308869,7.529090564007525e-05,5.2746382863979e-06,0.8459216310576531,12.01420809864657,0.0,0.0
31054477_31054471_0,43.7999992,43.7999992,36.5,5,10005.21240827144,1055.7188284370511,776.0929345461407,308.855488507392,0.0,202.5082288195934,0.0,0.0,0.0025567229009586,26.13986954139161,7.097018269891883e-05,6.063200958017609e-05,2.9878739754580386e-07,0.7419427364657551,47.79072895773284,0.0,0.0
30436719_30436714_0,44.1125002125,44.1125002125,36.8875002875,5,22530.046453450257,1026.946192535685,142.41624073867692,841.75004188164,0.0,230.3552136832937,0.0,0.0,0.0,43.629664027492026,7.097789210066762e-05,5.7618920340260805e-05,2.3799340039995222e-06,0.8360787585393827,0.7355160182064976,0.0,0.0
31049308_36478511_0,40.94761910952381,40.94761910952381,33.37619081904762,5,10560.635266379111,525.5742610348753,738.0335303974725,344.9102612904086,0.0,100.11770580527477,0.0,0.0,0.0,22.454619183200204,0.0001143252883336,6.126130743694489e-05,1.3394288042987823e-06,0.778602545845261,0.0,0.0,0.0
1871042732_27195460_0,46.2999992,46.2999992,38.7999992,5,11203.260662686014,219.9801086902947,401.894631877434,0.0,0.0,0.0,0.0357557891156206,0.0,0.0,34.77145231855606,0.0001286287983782,7.950486962520869e-05,1.969728988321949e-06,0.8418020647609913,2.544840964522099,0.0,0.0
1679818087_1665723036_0,65.1999969,65.1999969,56.9000015,3,5933.027836383212,2739.236788721862,0.0,0.0,131.65574460441923,960.639945332111,0.0502950997159642,0.0267043841486351,0.0,50.0,0.0051376249892219,6.489795931223898e-05,4.061329818368216e-06,0.8412045841104501,2.9626991457907947,0.0,2.0431141648319078
243343921_150541634_0,49.3000005,49.3000005,42.20000076666667,5,4202.279523155852,1464.8835185319615,177.7642394851223,648.1563743490916,0.0,356.35340196958055,0.0,0.0,0.0,12.078545037177424,0.0002461483488364,6.87442123248779e-05,2.695270903028519e-06,0.8134782994672718,0.0,0.0,0.0
30816650_30816655_0,45.1800003,45.1800003,38.01999894,5,23979.30813585291,1977.951381956112,254.93214044382307,406.7408205847309,0.0,680.3501720433337,0.0,0.0,0.0,23.10410027341385,2.688525369866708e-05,5.285304758985317e-05,3.039663648773724e-06,0.8074408624319321,9.539338872206988,0.0,0.0
29275998_29275999_0,45.88518524074074,45.88518524074074,37.892592540740736,5,9931.062680788782,200.6030176091512,846.1108135135354,0.0,0.0,169.98623149828325,0.0141635039971717,0.0106226279978788,0.0,31.41464812601928,0.0001232347869546,8.18937649408339e-05,1.5403013900246782e-06,0.8355849991042503,3.0268640192992957,0.0,3.8278184412784513
273463205_273462734_0,60.925000175,60.925000175,53.850000375,5,3608.946817238709,315.0646368909088,379.0522936473082,0.0,0.0,140.1673093293201,0.0,0.0,0.0,23.76204513496883,0.0001419352257966,6.760597506468882e-05,1.2360819528008689e-06,0.8448774975634441,13.14246862440244,0.0,0.0
242635242_242658826_0,42.03076906153846,42.03076906153846,34.66923053846154,5,5798.364545422168,1268.5901495786015,734.0595514969076,226.38096908732825,0.0,849.4295912070475,0.0,0.0,0.0,27.671514042696074,2.299457561610333e-05,4.939933345665252e-05,1.3298976633689814e-06,0.8243053133955494,0.0,0.0,0.0
31962266_175207245_0,48.68275872758621,48.68275872758621,42.12413814482759,5,27718.16460961013,1190.743804101047,2647.283463297834,569.7599848302378,0.0,3474.11824007252,0.0,0.0,0.0,35.61831026793273,1.029719093582097e-05,4.420774605183196e-05,1.4865303323110942e-06,0.8428156609245865,0.0,0.0,0.0
296475005_26569768_0,58.21666654999999,58.21666654999999,50.78333283333333,5,23883.670922073747,1229.3887087169903,349.57957089604724,548.0729472885909,0.0,702.8390943170976,0.0,0.0,0.0,41.14605127127024,0.0001154611401912,4.786392094917304e-05,1.2943957053915745e-06,0.828037601399414,0.0,0.0,0.0
